0.255	0.525	0.000369763
0.245	0.525	0.000372477
0.115	0.545	0.00751881
0.395	0.445	-0.00596784
0.375	0.575	0.00411156
0.145	0.605	0.00148035
0.385	0.425	-0.00457304
0.105	0.445	-0.00532317
0.155	0.615	0.000825443
0.355	0.605	0.00149355
0.115	0.425	-0.00458944
0.345	0.615	0.000832186
0.185	0.635	0.000164327
0.335	0.375	-0.00117141
0.315	0.635	0.000166659
0.165	0.375	-0.00118032
0.145	0.495	0.00429138
0.215	0.645	0.000833444
0.265	0.475	0.000835675
0.285	0.645	0.000839205
0.255	0.475	0.000900592
0.205	0.355	-0.00182868
0.295	0.355	-0.00182858
0.155	0.485	-0.000584169
0.175	0.525	0.000754166
0.245	0.475	0.000940841
0.235	0.525	0.000353689
0.235	0.475	0.000946297
0.225	0.525	0.000300311
0.225	0.475	0.000915104
0.215	0.525	0.000212436
0.205	0.525	0.000112252
0.185	0.525	0.000153014
0.215	0.475	0.000841442
0.205	0.475	0.000730254
0.195	0.475	0.000609626
0.195	0.525	5.03162e-05
0.175	0.625	0.00422579
0.195	0.635	0.00422211
0.325	0.625	0.00422709
0.225	0.645	0.00286009
0.305	0.635	0.00422811
0.275	0.645	0.00286312
0.235	0.645	0.00422661
0.265	0.645	0.00422742
0.245	0.645	0.0049144
0.255	0.645	0.00491459
0.185	0.475	0.000589512
0.175	0.475	0.000997012
0.165	0.475	0.0026222
0.325	0.365	-0.00444287
0.175	0.365	-0.00444368
0.305	0.355	-0.00508666
0.195	0.355	-0.00508383
0.225	0.345	-0.00700937
0.235	0.345	-0.00572801
0.245	0.345	-0.00508343
0.255	0.345	-0.005084
0.265	0.345	-0.00572863
0.275	0.345	-0.00700924
0.135	0.585	0.00692658
0.165	0.515	-0.0061153
0.095	0.465	-0.00911492
0.375	0.565	0.00891472
0.365	0.585	0.00693425
0.375	0.405	-0.00703328
0.365	0.395	-0.0057449
0.355	0.385	-0.00574015
0.125	0.405	-0.0070558
0.135	0.395	-0.00574793
0.145	0.385	-0.00574145
0.165	0.615	0.00699071
0.365	0.515	-0.0100987
0.355	0.465	0.0102626
0.345	0.465	0.0100025
0.335	0.615	0.00699414
0.345	0.375	-0.00701452
0.155	0.375	-0.0070174
0.335	0.465	0.0099469
0.205	0.635	0.00769408
0.295	0.635	0.00769749
0.145	0.485	0.00719832
0.305	0.515	-0.00949038
0.315	0.355	-0.00890875
0.185	0.355	-0.00890298
0.295	0.515	-0.00934662
0.285	0.345	-0.00890993
0.215	0.345	-0.00890924
0.155	0.475	0.00647197
0.175	0.515	-0.00864035
0.285	0.515	-0.00921127
0.275	0.515	-0.00910022
0.265	0.515	-0.00901988
0.255	0.515	-0.00897499
0.245	0.515	-0.0089608
0.235	0.515	-0.00897629
0.185	0.515	-0.00926646
0.225	0.515	-0.00902545
0.215	0.515	-0.00911132
0.205	0.515	-0.00922809
0.195	0.515	-0.00932587
0.125	0.565	0.00897126
0.105	0.575	-0.0133258
0.105	0.585	-0.0181303
0.115	0.585	-0.00959944
0.125	0.555	0.0132168
0.405	0.545	-0.0133041
0.405	0.555	-0.0151169
0.395	0.565	-0.0091452
0.405	0.565	-0.018307
0.095	0.555	-0.0145657
0.095	0.565	-0.018155
0.095	0.575	-0.0222455
0.095	0.545	-0.0115062
0.115	0.535	0.0103005
0.375	0.465	0.0100877
0.395	0.475	-0.00898581
0.385	0.485	-0.0111033
0.395	0.485	-0.0154059
0.115	0.525	0.0123448
0.115	0.515	0.0136608
0.375	0.545	0.0138071
0.375	0.555	0.0127886
0.405	0.535	-0.0136845
0.115	0.505	0.0143076
0.375	0.455	0.0139228
0.115	0.495	0.0142933
0.115	0.485	0.0135906
0.085	0.525	-0.0169265
0.085	0.535	-0.0187287
0.085	0.545	-0.0210877
0.375	0.445	0.0125559
0.085	0.515	-0.0157112
0.115	0.475	0.0121893
0.395	0.525	-0.00908534
0.365	0.495	-0.0182278
0.375	0.495	-0.0180954
0.385	0.495	-0.0190015
0.085	0.505	-0.0151078
0.365	0.535	0.0100195
0.365	0.545	0.0182484
0.355	0.485	-0.0101989
0.355	0.495	-0.0180164
0.115	0.595	-0.0151254
0.115	0.605	-0.0210613
0.125	0.605	-0.0132914
0.145	0.525	0.0144256
0.145	0.535	0.0216709
0.155	0.535	0.0165645
0.165	0.535	0.0126374
0.085	0.495	-0.0151266
0.365	0.425	0.0126016
0.365	0.435	0.0174745
0.365	0.445	0.0206741
0.115	0.465	0.0100972
0.345	0.545	0.019815
0.355	0.545	0.0195731
0.125	0.445	0.0130952
0.125	0.455	0.0166127
0.125	0.465	0.019315
0.395	0.575	-0.0133706
0.385	0.585	-0.00959676
0.395	0.585	-0.0181421
0.405	0.455	-0.0135591
0.405	0.465	-0.0139162
0.405	0.475	-0.0167582
0.395	0.435	-0.00926401
0.335	0.545	0.0198483
0.135	0.425	0.0125716
0.135	0.435	0.0176713
0.135	0.445	0.0219162
0.325	0.545	0.0198646
0.335	0.485	-0.00975053
0.315	0.495	-0.0167253
0.325	0.495	-0.0170306
0.335	0.495	-0.0174095
0.315	0.545	0.019898
0.165	0.505	-0.0121187
0.085	0.485	-0.0157608
0.385	0.595	-0.0151111
0.375	0.605	-0.0132746
0.385	0.605	-0.0210515
0.095	0.455	-0.0116069
0.105	0.435	-0.00909751
0.305	0.495	-0.0164605
0.305	0.535	0.00994676
0.305	0.545	0.0199413
0.295	0.495	-0.0162168
0.145	0.595	0.00835607
0.125	0.615	-0.0198834
0.135	0.615	-0.012662
0.355	0.405	0.00838505
0.355	0.415	0.0148705
0.355	0.425	0.0207509
0.285	0.495	-0.0159929
0.275	0.495	-0.0158133
0.135	0.505	0.0146337
0.135	0.515	0.0172555
0.135	0.525	0.0211678
0.165	0.495	-0.0117188
0.135	0.575	0.0125865
0.125	0.545	0.0168092
0.385	0.415	-0.00959741
0.355	0.595	0.00836497
0.365	0.615	-0.0126521
0.375	0.615	-0.019873
0.115	0.415	-0.00963254
0.145	0.405	0.00836229
0.145	0.415	0.0148456
0.145	0.425	0.0208142
0.175	0.645	-0.013249
0.175	0.655	-0.0221936
0.185	0.655	-0.0180808
0.195	0.655	-0.0144726
0.265	0.495	-0.0156653
0.255	0.495	-0.015545
0.365	0.465	0.0109452
0.405	0.445	-0.0153174
0.155	0.605	0.00838002
0.135	0.625	-0.0198706
0.145	0.625	-0.0132593
0.085	0.475	-0.0169919
0.395	0.425	-0.0134085
0.145	0.635	-0.02103
0.155	0.635	-0.0150762
0.165	0.635	-0.00952958
0.365	0.575	0.0126171
0.375	0.515	-0.0104476
0.385	0.515	-0.0120739
0.095	0.445	-0.0146522
0.355	0.515	-0.0100784
0.345	0.605	0.00838713
0.355	0.625	-0.0132579
0.365	0.625	-0.0198646
0.345	0.485	-0.00998458
0.335	0.635	-0.00953785
0.345	0.635	-0.0150839
0.355	0.635	-0.0210351
0.325	0.385	0.0126965
0.325	0.395	0.020946
0.335	0.395	0.0148979
0.345	0.395	0.00839052
0.205	0.655	-0.0114031
0.205	0.665	-0.0210291
0.215	0.665	-0.0186732
0.225	0.665	-0.0168847
0.325	0.645	-0.0132537
0.305	0.655	-0.014472
0.315	0.655	-0.0180809
0.325	0.655	-0.0221951
0.175	0.385	0.0126862
0.155	0.395	0.00837947
0.165	0.395	0.0148913
0.175	0.395	0.0209521
0.245	0.495	-0.0154648
0.295	0.655	-0.0114013
0.275	0.665	-0.0168825
0.285	0.665	-0.0186717
0.295	0.665	-0.0210275
0.285	0.365	0.0105297
0.285	0.375	0.0201774
0.295	0.375	0.0171384
0.305	0.375	0.0134297
0.215	0.365	0.0105227
0.195	0.375	0.0134176
0.205	0.375	0.0171301
0.215	0.375	0.0201738
0.235	0.495	-0.01543
0.225	0.495	-0.0154227
0.405	0.525	-0.0167277
0.395	0.515	-0.0160864
0.105	0.425	-0.0133913
0.345	0.515	-0.0100567
0.185	0.625	0.00910977
0.165	0.645	-0.018076
0.335	0.515	-0.009985
0.325	0.465	0.00999524
0.335	0.365	-0.00954041
0.315	0.375	0.00910292
0.315	0.385	0.0178919
0.235	0.665	-0.0156817
0.265	0.665	-0.0156795
0.135	0.495	0.0141907
0.245	0.665	-0.0150765
0.255	0.665	-0.0150755
0.215	0.495	-0.0154387
0.205	0.495	-0.01549
0.195	0.495	-0.0155342
0.185	0.495	-0.0154223
0.175	0.495	-0.0146752
0.145	0.585	0.0148381
0.325	0.515	-0.00982469
0.315	0.465	0.0100821
0.315	0.625	0.00910881
0.335	0.645	-0.0180831
0.315	0.515	-0.00965387
0.305	0.465	0.0101804
0.165	0.365	-0.00953668
0.185	0.375	0.00909026
0.185	0.385	0.0178868
0.295	0.535	0.0100122
0.225	0.365	0.0126921
0.235	0.365	0.0141601
0.245	0.365	0.0149013
0.255	0.365	0.0149018
0.265	0.365	0.0141626
0.275	0.365	0.0126971
0.135	0.565	0.0177053
0.085	0.465	-0.0187965
0.175	0.535	0.0108198
0.385	0.405	-0.0151111
0.355	0.585	0.0148567
0.375	0.395	-0.0132707
0.365	0.385	-0.01265
0.345	0.405	0.0156322
0.175	0.615	0.0127081
0.115	0.405	-0.0151401
0.125	0.395	-0.013283
0.355	0.375	-0.0132585
0.135	0.385	-0.0126536
0.155	0.405	0.0156247
0.325	0.615	0.012694
0.145	0.375	-0.0132593
0.295	0.465	0.0102876
0.215	0.635	0.0105348
0.285	0.465	0.0103834
0.285	0.535	0.0100747
0.325	0.355	-0.0132554
0.275	0.465	0.0104563
0.275	0.535	0.0101314
0.285	0.635	0.0105342
0.265	0.465	0.0105078
0.265	0.535	0.0101712
0.175	0.355	-0.0132479
0.295	0.345	-0.0114074
0.205	0.345	-0.0114055
0.255	0.535	0.0101907
0.245	0.535	0.010196
0.235	0.535	0.0101863
0.125	0.535	0.0194218
0.405	0.435	-0.0184199
0.365	0.565	0.017657
0.155	0.595	0.0156228
0.395	0.415	-0.0181519
0.095	0.435	-0.0182251
0.165	0.605	0.0149041
0.345	0.595	0.0156135
0.105	0.415	-0.018173
0.335	0.605	0.0148849
0.195	0.625	0.0134348
0.345	0.365	-0.0150835
0.305	0.625	0.0134281
0.155	0.365	-0.0150797
0.135	0.485	0.0162653
0.225	0.635	0.0127037
0.255	0.465	0.010548
0.275	0.635	0.0127021
0.245	0.465	0.01057
0.195	0.345	-0.0144732
0.305	0.345	-0.0144759
0.145	0.475	0.0127185
0.185	0.535	0.010219
0.235	0.465	0.0105635
0.225	0.535	0.010152
0.225	0.465	0.0105256
0.215	0.535	0.0100989
0.215	0.465	0.0104549
0.205	0.535	0.0100502
0.195	0.535	0.0100531
0.205	0.465	0.0103563
0.195	0.465	0.010256
0.185	0.465	0.010255
0.185	0.615	0.0179088
0.205	0.625	0.0171449
0.315	0.615	0.0178865
0.235	0.635	0.0141682
0.295	0.625	0.0171381
0.265	0.635	0.0141676
0.245	0.635	0.0149062
0.255	0.635	0.0149062
0.175	0.465	0.0106333
0.165	0.465	0.0119978
0.155	0.465	0.0150384
0.335	0.355	-0.0180857
0.165	0.355	-0.0180796
0.315	0.345	-0.0180841
0.185	0.345	-0.0180835
0.215	0.335	-0.0186851
0.225	0.335	-0.0168935
0.235	0.335	-0.0156872
0.245	0.335	-0.0150812
0.255	0.335	-0.0150819
0.265	0.335	-0.0156875
0.275	0.335	-0.0168913
0.285	0.335	-0.0186803
0.145	0.575	0.0208321
0.175	0.505	-0.0152185
0.085	0.455	-0.021154
0.365	0.555	0.0209252
0.355	0.575	0.0208822
0.385	0.395	-0.0210495
0.375	0.385	-0.0198725
0.365	0.375	-0.0198662
0.115	0.395	-0.0210661
0.125	0.385	-0.0198724
0.135	0.375	-0.0198611
0.175	0.605	0.0209702
0.355	0.505	-0.0181476
0.365	0.505	-0.0184156
0.375	0.505	-0.0189096
0.345	0.455	0.0201818
0.355	0.455	0.0201207
0.365	0.455	0.0190022
0.335	0.455	0.0201471
0.325	0.605	0.0209455
0.355	0.365	-0.0210348
0.145	0.365	-0.0210309
0.325	0.455	0.0201384
0.215	0.625	0.0201868
0.285	0.625	0.0201854
0.135	0.475	0.0201402
0.295	0.505	-0.0166016
0.305	0.505	-0.0168258
0.315	0.505	-0.0170752
0.325	0.345	-0.0222009
0.175	0.345	-0.0222037
0.285	0.505	-0.0163851
0.295	0.335	-0.0210354
0.205	0.335	-0.0210426
0.145	0.465	0.019754
0.185	0.505	-0.0159669
0.275	0.505	-0.016211
0.265	0.505	-0.0160739
0.255	0.505	-0.0159769
0.245	0.505	-0.0159225
0.235	0.505	-0.0159093
0.225	0.505	-0.0159181
0.195	0.505	-0.0160692
0.215	0.505	-0.0159444
0.205	0.505	-0.0160111
0.095	0.585	-0.026809
0.105	0.595	-0.0233829
0.135	0.555	0.0220562
0.415	0.545	-0.0227098
0.415	0.555	-0.0245228
0.415	0.565	-0.0275287
0.405	0.575	-0.0222885
0.085	0.555	-0.0239782
0.085	0.565	-0.0273795
0.085	0.575	-0.0312692
0.405	0.485	-0.0215503
0.395	0.495	-0.0218688
0.125	0.525	0.0206469
0.125	0.515	0.0208291
0.415	0.535	-0.0226818
0.125	0.505	0.0211085
0.125	0.495	0.0214683
0.125	0.485	0.0216403
0.075	0.525	-0.0268079
0.075	0.535	-0.0285019
0.075	0.545	-0.0307275
0.075	0.515	-0.0256662
0.125	0.475	0.0210199
0.385	0.505	-0.0200809
0.075	0.505	-0.025094
0.345	0.495	-0.017702
0.105	0.605	-0.0290448
0.115	0.615	-0.027365
0.135	0.535	0.0245372
0.145	0.545	0.0272985
0.155	0.545	0.025071
0.165	0.545	0.0222464
0.075	0.495	-0.0251011
0.355	0.435	0.0254254
0.355	0.445	0.0262026
0.345	0.555	0.0286378
0.355	0.555	0.0262879
0.135	0.455	0.0244109
0.135	0.465	0.0238056
0.405	0.585	-0.0268245
0.395	0.595	-0.0233821
0.415	0.455	-0.0228368
0.415	0.465	-0.0227867
0.415	0.475	-0.0247657
0.335	0.555	0.0293803
0.145	0.435	0.0258888
0.145	0.445	0.0285019
0.325	0.555	0.0296764
0.325	0.505	-0.0173655
0.335	0.505	-0.0177246
0.315	0.555	0.0298143
0.075	0.485	-0.0256851
0.395	0.605	-0.0290464
0.385	0.615	-0.0273617
0.295	0.545	0.0199845
0.305	0.555	0.0298829
0.125	0.625	-0.0267958
0.345	0.415	0.0224225
0.345	0.425	0.0283843
0.135	0.545	0.0248467
0.375	0.625	-0.0267902
0.155	0.415	0.022451
0.155	0.425	0.0285282
0.165	0.655	-0.0267759
0.175	0.665	-0.0312488
0.185	0.665	-0.0273453
0.195	0.665	-0.0239289
0.415	0.445	-0.0246295
0.135	0.635	-0.0273484
0.075	0.475	-0.0268342
0.405	0.425	-0.0223368
0.145	0.645	-0.029023
0.155	0.645	-0.0233467
0.085	0.445	-0.0240391
0.365	0.635	-0.0273504
0.345	0.645	-0.0233556
0.355	0.645	-0.0290317
0.315	0.395	0.0264574
0.325	0.405	0.0288354
0.335	0.405	0.0224801
0.205	0.675	-0.0306961
0.215	0.675	-0.0284684
0.225	0.675	-0.0267795
0.335	0.655	-0.0267798
0.305	0.665	-0.0239265
0.315	0.665	-0.0273424
0.325	0.665	-0.0312461
0.185	0.395	0.0264795
0.165	0.405	0.0224928
0.175	0.405	0.0288748
0.275	0.675	-0.0267772
0.285	0.675	-0.0284657
0.295	0.675	-0.0306926
0.275	0.375	0.0225036
0.285	0.385	0.0297302
0.295	0.385	0.0264721
0.305	0.385	0.0225058
0.225	0.375	0.0225025
0.195	0.385	0.0225092
0.205	0.385	0.0264836
0.215	0.385	0.0297462
0.405	0.515	-0.0220477
0.415	0.525	-0.0248765
0.395	0.505	-0.0227135
0.095	0.425	-0.0223003
0.345	0.505	-0.0179346
0.235	0.675	-0.0256444
0.265	0.675	-0.0256428
0.245	0.675	-0.0250738
0.255	0.675	-0.0250732
0.155	0.585	0.0224458
0.315	0.455	0.0201567
0.305	0.455	0.0201903
0.235	0.375	0.024079
0.245	0.375	0.0248757
0.255	0.375	0.024877
0.265	0.375	0.0240806
0.145	0.565	0.0259442
0.075	0.465	-0.0285331
0.175	0.545	0.0208123
0.395	0.405	-0.0233826
0.345	0.585	0.0224892
0.105	0.405	-0.0234134
0.295	0.455	0.0202367
0.285	0.455	0.020285
0.285	0.545	0.0200281
0.275	0.455	0.0203237
0.275	0.545	0.0200693
0.265	0.455	0.0203498
0.265	0.545	0.0201004
0.255	0.545	0.02012
0.245	0.545	0.0201309
0.235	0.545	0.0201316
0.415	0.435	-0.0276064
0.355	0.565	0.0258102
0.165	0.595	0.0224993
0.405	0.415	-0.0268351
0.085	0.435	-0.0274333
0.335	0.595	0.0225024
0.095	0.415	-0.0268517
0.195	0.615	0.0225234
0.345	0.355	-0.0233545
0.305	0.615	0.0225136
0.155	0.355	-0.023359
0.225	0.625	0.0225143
0.255	0.455	0.0203693
0.275	0.625	0.0225183
0.245	0.455	0.0203778
0.195	0.335	-0.0239444
0.305	0.335	-0.0239344
0.185	0.545	0.0203103
0.235	0.455	0.0203657
0.225	0.545	0.020119
0.225	0.455	0.0203306
0.215	0.545	0.0201017
0.215	0.455	0.0202756
0.205	0.545	0.0200967
0.195	0.545	0.0201388
0.205	0.455	0.0202065
0.195	0.455	0.0201485
0.185	0.455	0.020188
0.185	0.605	0.0264897
0.205	0.615	0.026488
0.315	0.605	0.0264988
0.235	0.625	0.0240903
0.295	0.615	0.0265024
0.265	0.625	0.024096
0.245	0.625	0.0248877
0.255	0.625	0.0248904
0.175	0.455	0.02056
0.165	0.455	0.0217039
0.155	0.455	0.0239253
0.335	0.345	-0.0267849
0.165	0.345	-0.026799
0.315	0.335	-0.0273516
0.185	0.335	-0.0273656
0.215	0.325	-0.0284877
0.225	0.325	-0.0267936
0.235	0.325	-0.0256543
0.245	0.325	-0.0250826
0.255	0.325	-0.0250833
0.265	0.325	-0.0256544
0.275	0.325	-0.0267899
0.285	0.325	-0.0284791
0.155	0.575	0.0284649
0.075	0.455	-0.0307627
0.345	0.575	0.0287108
0.385	0.385	-0.0273556
0.395	0.395	-0.0290426
0.375	0.375	-0.0267905
0.365	0.365	-0.0273568
0.115	0.385	-0.0273557
0.105	0.395	-0.0290611
0.125	0.375	-0.0267841
0.135	0.365	-0.0273529
0.175	0.595	0.0288574
0.345	0.445	0.0288794
0.335	0.445	0.029727
0.325	0.595	0.0289477
0.355	0.355	-0.029042
0.145	0.355	-0.0290469
0.325	0.445	0.0300185
0.215	0.615	0.0297459
0.285	0.615	0.0297826
0.325	0.335	-0.0312572
0.175	0.335	-0.031277
0.295	0.325	-0.0307061
0.205	0.325	-0.0307197
0.145	0.455	0.0262532
0.085	0.585	-0.0356198
0.095	0.595	-0.0318141
0.145	0.555	0.0288586
0.425	0.545	-0.0320493
0.425	0.555	-0.0339254
0.425	0.565	-0.0368162
0.415	0.575	-0.0313022
0.075	0.555	-0.0334642
0.075	0.565	-0.0366933
0.075	0.575	-0.0403953
0.415	0.485	-0.0284306
0.405	0.495	-0.0266629
0.425	0.535	-0.0316867
0.065	0.525	-0.0367121
0.065	0.535	-0.038314
0.065	0.545	-0.040423
0.065	0.515	-0.0356337
0.065	0.505	-0.035091
0.095	0.605	-0.0372258
0.105	0.615	-0.0350808
0.115	0.625	-0.0339988
0.155	0.555	0.0310904
0.165	0.555	0.0307769
0.065	0.495	-0.0350926
0.345	0.435	0.0318371
0.345	0.565	0.0323115
0.415	0.585	-0.0356323
0.405	0.595	-0.0318225
0.425	0.455	-0.0320348
0.425	0.465	-0.0316193
0.425	0.475	-0.0329454
0.335	0.565	0.0362532
0.155	0.435	0.0324304
0.155	0.445	0.0309883
0.325	0.565	0.0382648
0.315	0.565	0.0391248
0.065	0.485	-0.0356369
0.405	0.605	-0.037233
0.395	0.615	-0.0350847
0.385	0.625	-0.0339975
0.295	0.555	0.029931
0.305	0.565	0.0394716
0.125	0.635	-0.0339921
0.335	0.415	0.0295035
0.335	0.425	0.0351621
0.375	0.635	-0.0339927
0.165	0.415	0.0295534
0.165	0.425	0.0352122
0.155	0.655	-0.0317937
0.165	0.665	-0.0356089
0.175	0.675	-0.040399
0.185	0.675	-0.0366857
0.195	0.675	-0.0334428
0.425	0.445	-0.0339335
0.135	0.645	-0.0350674
0.065	0.475	-0.0367168
0.415	0.425	-0.0313461
0.145	0.655	-0.0372138
0.075	0.445	-0.0334979
0.365	0.645	-0.0350739
0.345	0.655	-0.0317995
0.355	0.655	-0.0372195
0.305	0.395	0.0313587
0.315	0.405	0.0346029
0.325	0.415	0.035969
0.205	0.685	-0.0403967
0.215	0.685	-0.0382846
0.225	0.685	-0.036685
0.335	0.665	-0.0356072
0.305	0.675	-0.0334383
0.315	0.675	-0.03668
0.325	0.675	-0.0403929
0.195	0.395	0.0313997
0.185	0.405	0.0346591
0.175	0.415	0.0360204
0.275	0.685	-0.0366819
0.285	0.685	-0.0382811
0.295	0.685	-0.0403932
0.275	0.385	0.0322305
0.285	0.395	0.0390382
0.295	0.395	0.0355757
0.225	0.385	0.0322446
0.205	0.395	0.0356277
0.215	0.395	0.0390872
0.405	0.505	-0.0272982
0.415	0.515	-0.0290122
0.425	0.525	-0.0332501
0.085	0.425	-0.031316
0.235	0.685	-0.0356108
0.265	0.685	-0.0356086
0.245	0.685	-0.0350711
0.255	0.685	-0.0350702
0.165	0.585	0.029501
0.315	0.445	0.030128
0.305	0.445	0.0301719
0.235	0.385	0.0339336
0.245	0.385	0.0347855
0.255	0.385	0.0347855
0.265	0.385	0.0339282
0.155	0.565	0.0323078
0.065	0.465	-0.0383216
0.175	0.555	0.0301792
0.405	0.405	-0.0318215
0.335	0.585	0.0297273
0.095	0.405	-0.0318421
0.295	0.445	0.0301981
0.285	0.445	0.0302213
0.285	0.555	0.029972
0.275	0.445	0.0302402
0.275	0.555	0.0300062
0.265	0.445	0.0302519
0.265	0.555	0.0300328
0.255	0.555	0.0300517
0.245	0.555	0.0300625
0.235	0.555	0.0300625
0.425	0.435	-0.0368486
0.415	0.415	-0.03565
0.075	0.435	-0.0367332
0.085	0.415	-0.0356549
0.195	0.605	0.0313841
0.345	0.345	-0.0318081
0.305	0.605	0.0314584
0.155	0.345	-0.0318307
0.225	0.615	0.0322475
0.255	0.445	0.0302581
0.275	0.615	0.0322936
0.245	0.445	0.030257
0.195	0.325	-0.0334711
0.305	0.325	-0.0334519
0.185	0.555	0.0300342
0.235	0.445	0.0302411
0.225	0.555	0.030053
0.225	0.445	0.030208
0.215	0.555	0.0300382
0.215	0.445	0.0301615
0.205	0.555	0.030022
0.195	0.555	0.0300121
0.205	0.445	0.0301034
0.195	0.445	0.0300437
0.185	0.445	0.0300364
0.185	0.595	0.034601
0.205	0.605	0.0355853
0.315	0.595	0.0348506
0.235	0.615	0.0339508
0.295	0.605	0.0357391
0.265	0.615	0.0339885
0.245	0.615	0.0348212
0.255	0.615	0.0348356
0.175	0.445	0.0302143
0.165	0.445	0.0307422
0.335	0.335	-0.0356215
0.165	0.335	-0.035646
0.315	0.325	-0.0366934
0.185	0.325	-0.0367202
0.215	0.315	-0.03832
0.225	0.315	-0.0367136
0.235	0.315	-0.0356346
0.245	0.315	-0.035093
0.255	0.315	-0.0350934
0.265	0.315	-0.0356341
